# Event Summary Data - Weather
#
# Station: (501) Nikhef
#
# Data taken from 2021-09-07 00:00:00 to 2021-09-08 00:00:00
#
#
# HiSPARC data and HiSPARC software is licensed for use within the HiSPARC collaboration
# and for educational purposes. Commercial use is prohibited.
#
# Academic publishing including, but not limited to preprints, journal articles, theses
# and books using HiSPARC data, is prohibited unless permission is explicitly granted by
# the HiSPARC management (beheer@hisparc.nl)
#
# For information about HiSPARC data usage and HiSPARC software application
# please contact: beheer@hisparc.nl or consult www.hisparc.nl
#
#
#
# This data contains the following columns:
#
# date:                 time of event [GPS calendar date]
# time:                 time of event [GPS time of day]
# timestamp:            time of event [UNIX timestamp]
# temperature_inside:   temperature inside [deg C]
# temperature_outside:  temperature outside [deg C]
# humidity_inside:      relative humidity of the air inside [%]
# humidity_outside:     relative humidity of the air [%]
# atmospheric_pressure: barometer data [hPa]
# wind_direction:       wind direction [deg]
# wind_speed:           wind speed [m/s]
# solar_radiation:      intensity of solar radiation [W/m/m]
# uv_index:             measurement for UV intensity [0-16]
# evapotranspiration:   amount of evaporated and transpirated water [mm]
# rain_rate:            amount of rainfall [mm/h]
# heat_index:           perceived temperature taking humidity into account [deg C]
# dew_point:            water vapor below this temperature will start to condensate [deg C]
# wind_chill:           perceived temperature taking wind into account [deg C]
#
# Values of -1 or -999 indicate a problem in that measurement or
# the absence of that sensor.
#
#
2021-09-07	16:39:23	1631032763	27.2	23.7	46	65	1019.9	38	0	190	0	2.7432	0	24	16.7	23.7
2021-09-07	16:39:28	1631032768	27.2	23.7	46	65	1019.9	38	0	190	0	2.7432	0	24	16.7	23.7
2021-09-07	16:39:33	1631032773	27.2	23.7	46	65	1019.9	38	0	190	0	2.7432	0	24	16.7	23.7
2021-09-07	16:39:38	1631032778	27.2	23.7	46	65	1019.9	40	0	190	0	2.7432	0	24	16.7	23.7
2021-09-07	16:39:43	1631032783	27.2	23.7	46	65	1019.9	38	0	190	0	2.7432	0	24	16.7	23.7
2021-09-07	16:39:48	1631032788	27.2	23.7	46	65	1019.9	40	0	190	0	2.7432	0	24	16.7	23.7
2021-09-07	16:39:53	1631032793	27.2	23.7	46	65	1019.9	40	0	190	0	2.7432	0	24	16.7	23.7
2021-09-07	16:39:58	1631032798	27.2	23.7	46	65	1019.9	40	0	190	0	2.7432	0	24	16.7	23.7
2021-09-07	16:40:03	1631032803	27.2	23.7	46	65	1019.9	40	0	188	0	2.7432	0	24	16.7	23.7
2021-09-07	16:40:08	1631032808	27.2	23.7	46	65	1019.9	40	0	188	0	2.7432	0	24	16.7	23.7
2021-09-07	16:40:13	1631032813	27.2	23.7	46	65	1019.9	40	0	188	0	2.7432	0	24	16.7	23.7
2021-09-07	16:40:18	1631032818	27.2	23.7	46	65	1019.9	40	0	188	0	2.7432	0	24	16.7	23.7
2021-09-07	16:40:23	1631032823	27.2	23.7	46	65	1019.9	38	0	188	0	2.7432	0	24	16.7	23.7
2021-09-07	16:40:28	1631032828	27.2	23.7	46	65	1019.9	39	0	188	0	2.7432	0	24	16.7	23.7
2021-09-07	16:40:33	1631032833	27.2	23.7	46	66	1019.9	38	0	188	0	2.7432	0	24	16.9	23.7
2021-09-07	16:40:38	1631032838	27.2	23.7	46	66	1019.9	39	0	188	0	2.7432	0	24	16.9	23.7
2021-09-07	16:40:43	1631032843	27.2	23.7	46	66	1019.9	40	0	188	0	2.7432	0	24	16.9	23.7
2021-09-07	16:40:48	1631032848	27.2	23.7	46	66	1019.9	40	0	188	0	2.7432	0	24	16.9	23.7
2021-09-07	16:40:53	1631032853	27.2	23.7	46	66	1019.9	41	0	185	0	2.7432	0	24	16.9	23.7
2021-09-07	16:40:58	1631032858	27.2	23.7	46	66	1019.9	42	0	185	0	2.7432	0	24	16.9	23.7
2021-09-07	16:41:03	1631032863	27.2	23.7	46	66	1019.9	41	0	185	0	2.7432	0	24	16.9	23.7
2021-09-07	16:41:08	1631032868	27.2	23.7	46	66	1019.9	41	0	185	0	2.7432	0	24	16.9	23.7
2021-09-07	16:41:13	1631032873	27.2	23.7	46	66	1019.9	42	0	185	0	2.7432	0	24	16.9	23.7
2021-09-07	16:41:18	1631032878	27.2	23.7	46	66	1019.9	42	0	185	0	2.7432	0	24	16.9	23.7
2021-09-07	16:41:24	1631032884	27.2	23.7	46	66	1019.9	41	0	185	0	2.921	0	24	16.9	23.7
2021-09-07	16:41:28	1631032888	27.2	23.7	46	66	1019.8	42	0	185	0	2.921	0	24	16.9	23.7
2021-09-07	16:41:33	1631032893	27.2	23.7	46	66	1019.8	41	0	185	0	2.921	0	24	16.9	23.7
2021-09-07	16:41:38	1631032898	27.2	23.7	46	66	1019.8	40	0	185	0	2.921	0	24	16.9	23.7
2021-09-07	16:41:43	1631032903	27.2	23.7	46	66	1019.8	20	0	185	0	2.921	0	24	16.9	23.7
2021-09-07	16:41:48	1631032908	27.2	23.7	46	66	1019.8	20	0	185	0	2.921	0	24	16.9	23.7
2021-09-07	16:41:53	1631032913	27.2	23.7	46	66	1019.8	20	0	185	0	2.921	0	24	16.9	23.7
2021-09-07	16:41:59	1631032919	27.2	23.7	46	66	1019.8	20	0	185	0	2.921	0	24	16.9	23.7
2021-09-07	16:42:04	1631032924	27.2	23.7	46	66	1019.8	20	0	185	0	2.921	0	24	16.9	23.7
2021-09-07	16:42:09	1631032929	27.2	23.7	46	66	1019.8	20	0	185	0	2.921	0	24	16.9	23.7
2021-09-07	16:42:14	1631032934	27.2	23.7	46	65	1019.8	22	0	185	0	2.921	0	24	16.7	23.7
2021-09-07	16:42:19	1631032939	27.2	23.6	46	65	1019.8	24	0	185	0	2.921	0	24	16.6	23.6
2021-09-07	16:42:24	1631032944	27.2	23.6	46	65	1019.8	25	0	185	0	2.921	0	24	16.6	23.6
2021-09-07	16:42:29	1631032949	27.2	23.6	46	65	1019.9	25	0	185	0	2.921	0	24	16.6	23.6
2021-09-07	16:42:34	1631032954	27.2	23.6	46	65	1019.9	25	0	183	0	2.921	0	24	16.6	23.6
2021-09-07	16:42:39	1631032959	27.2	23.6	46	65	1019.9	25	0	183	0	2.921	0	24	16.6	23.6
2021-09-07	16:42:44	1631032964	27.2	23.6	46	65	1019.9	25	0	183	0	2.921	0	24	16.6	23.6
2021-09-07	16:42:49	1631032969	27.2	23.6	46	65	1019.9	25	0	183	0	2.921	0	24	16.6	23.6
2021-09-07	16:42:54	1631032974	27.2	23.6	46	65	1019.9	25	0	183	0	2.921	0	24	16.6	23.6
2021-09-07	16:42:59	1631032979	27.2	23.6	46	65	1019.9	25	0	183	0	2.921	0	24	16.6	23.6
2021-09-07	16:43:04	1631032984	27.2	23.6	46	65	1019.9	25	0	183	0	2.921	0	24	16.6	23.6
2021-09-07	16:43:09	1631032989	27.2	23.6	46	65	1019.9	25	0	183	0	2.921	0	24	16.6	23.6
2021-09-07	16:43:14	1631032994	27.2	23.6	46	65	1019.9	25	0	183	0	2.921	0	24	16.6	23.6
2021-09-07	16:43:19	1631032999	27.2	23.6	46	65	1019.9	25	0	183	0	2.921	0	24	16.6	23.6
2021-09-07	16:43:24	1631033004	27.2	23.6	46	65	1019.9	25	0	183	0	2.921	0	24	16.6	23.6
2021-09-07	16:43:29	1631033009	27.2	23.6	46	65	1019.8	25	0	181	0	2.921	0	24	16.6	23.6
2021-09-07	16:43:34	1631033014	27.2	23.6	46	65	1019.8	25	0	181	0	2.921	0	24	16.6	23.6
2021-09-07	16:43:39	1631033019	27.2	23.6	46	65	1019.8	25	0	181	0	2.921	0	24	16.6	23.6
2021-09-07	16:43:44	1631033024	27.2	23.6	46	65	1019.8	26	0	181	0	2.921	0	24	16.6	23.6
2021-09-07	16:43:49	1631033029	27.2	23.6	46	65	1019.8	25	0	181	0	2.921	0	24	16.6	23.6
2021-09-07	16:43:54	1631033034	27.2	23.6	46	65	1019.8	26	0	181	0	2.921	0	24	16.6	23.6
2021-09-07	16:43:59	1631033039	27.2	23.6	46	65	1019.8	25	0	181	0	2.921	0	24	16.6	23.6
2021-09-07	16:44:04	1631033044	27.2	23.6	46	65	1019.8	26	0	181	0	2.921	0	24	16.6	23.6
2021-09-07	16:44:09	1631033049	27.2	23.6	46	65	1019.8	25	0	181	0	2.921	0	24	16.6	23.6
2021-09-07	16:44:14	1631033054	27.2	23.6	46	65	1019.8	26	0	181	0	2.921	0	24	16.6	23.6
2021-09-07	16:44:19	1631033059	27.2	23.6	46	65	1019.8	26	0	178	0	2.921	0	24	16.6	23.6
2021-09-07	16:44:24	1631033064	27.2	23.6	46	65	1019.8	26	0	178	0	2.921	0	24	16.6	23.6
2021-09-07	16:44:29	1631033069	27.2	23.6	46	65	1019.8	25	0	178	0	2.921	0	24	16.6	23.6
2021-09-07	16:44:34	1631033074	27.2	23.6	46	65	1019.8	28	0	178	0	2.921	0	24	16.6	23.6
2021-09-07	16:44:40	1631033080	27.2	23.6	46	65	1019.8	28	0	178	0	2.921	0	24	16.6	23.6
2021-09-07	16:44:45	1631033085	27.2	23.6	46	65	1019.8	28	0	178	0	2.921	0	24	16.6	23.6
2021-09-07	16:44:50	1631033090	27.2	23.6	46	65	1019.8	28	0	178	0	2.921	0	24	16.6	23.6
2021-09-07	16:44:55	1631033095	27.2	23.6	46	65	1019.8	28	0	178	0	2.921	0	24	16.6	23.6
2021-09-07	16:45:00	1631033100	27.2	23.6	46	65	1019.8	28	0	178	0	2.921	0	24	16.6	23.6
2021-09-07	16:45:05	1631033105	27.2	23.6	46	65	1019.8	28	0	178	0	2.921	0	24	16.6	23.6
2021-09-07	16:45:10	1631033110	27.2	23.6	46	65	1019.8	28	0	174	0	2.921	0	24	16.6	23.6
2021-09-07	16:45:15	1631033115	27.2	23.6	46	65	1019.8	28	0	174	0	2.921	0	24	16.6	23.6
2021-09-07	16:45:20	1631033120	27.2	23.6	46	65	1019.8	28	0	174	0	2.921	0	24	16.6	23.6
2021-09-07	16:45:25	1631033125	27.2	23.6	46	65	1019.8	28	0	174	0	2.921	0	24	16.6	23.6
2021-09-07	16:45:30	1631033130	27.2	23.6	46	65	1019.8	28	0	174	0	2.921	0	24	16.6	23.6
2021-09-07	16:45:35	1631033135	27.2	23.6	46	65	1019.8	28	0	174	0	2.921	0	24	16.6	23.6
2021-09-07	16:45:40	1631033140	27.2	23.6	46	65	1019.8	28	0	174	0	2.921	0	24	16.6	23.6
2021-09-07	16:45:45	1631033145	27.2	23.6	46	65	1019.8	28	0	174	0	2.921	0	24	16.6	23.6
2021-09-07	16:45:50	1631033150	27.2	23.6	46	65	1019.8	28	0	174	0	2.921	0	24	16.6	23.6
2021-09-07	16:45:55	1631033155	27.2	23.6	46	65	1019.8	30	0	174	0	2.921	0	24	16.6	23.6
2021-09-07	16:46:00	1631033160	27.2	23.6	46	65	1019.8	31	0	171	0	2.921	0	24	16.6	23.6
2021-09-07	16:46:05	1631033165	27.2	23.6	46	65	1019.8	33	0	171	0	2.921	0	24	16.6	23.6
2021-09-07	16:46:10	1631033170	27.2	23.6	46	65	1019.8	34	0	171	0	2.921	0	24	16.6	23.6
2021-09-07	16:46:15	1631033175	27.2	23.6	46	65	1019.8	34	0	171	0	2.921	0	24	16.6	23.6
2021-09-07	16:46:20	1631033180	27.2	23.6	46	65	1019.8	34	0	171	0	2.921	0	24	16.6	23.6
2021-09-07	16:46:25	1631033185	27.2	23.6	46	65	1019.8	34	0	171	0	2.921	0	24	16.6	23.6
2021-09-07	16:46:30	1631033190	27.2	23.6	46	65	1019.8	33	0	171	0	2.921	0	24	16.6	23.6
2021-09-07	16:46:35	1631033195	27.2	23.6	46	65	1019.8	34	0	171	0	2.921	0	24	16.6	23.6
2021-09-07	16:46:40	1631033200	27.2	23.6	46	65	1019.8	33	0	171	0	2.921	0	24	16.6	23.6
2021-09-07	16:46:45	1631033205	27.2	23.6	46	65	1019.8	34	0	171	0	2.921	0	24	16.6	23.6
2021-09-07	16:46:50	1631033210	27.2	23.6	46	65	1019.8	33	0	167	0	2.921	0	24	16.6	23.6
2021-09-07	16:46:55	1631033215	27.2	23.6	46	65	1019.8	33	0	167	0	2.921	0	24	16.6	23.6
2021-09-07	16:47:00	1631033220	27.2	23.6	46	65	1019.8	33	0	167	0	2.921	0	24	16.6	23.6
2021-09-07	16:47:05	1631033225	27.2	23.6	46	65	1019.8	33	0	167	0	2.921	0	24	16.6	23.6
2021-09-07	16:47:10	1631033230	27.2	23.6	46	65	1019.8	33	0	167	0	2.921	0	24	16.6	23.6
2021-09-07	16:47:15	1631033235	27.2	23.6	46	65	1019.8	33	0	167	0	2.921	0	24	16.6	23.6
2021-09-07	16:47:21	1631033241	27.2	23.6	46	65	1019.8	33	0	167	0	2.921	0	24	16.6	23.6
2021-09-07	16:47:26	1631033246	27.2	23.6	46	65	1019.8	33	0	167	0	2.921	0	24	16.6	23.6
2021-09-07	16:47:31	1631033251	27.2	23.6	46	65	1019.8	33	0	167	0	2.921	0	24	16.6	23.6
2021-09-07	16:47:36	1631033256	27.2	23.6	46	65	1019.8	33	0	167	0	2.921	0	24	16.6	23.6
2021-09-07	16:47:41	1631033261	27.2	23.6	46	65	1019.8	34	0	163	0	2.921	0	24	16.6	23.6
2021-09-07	16:47:46	1631033266	27.2	23.6	46	65	1019.8	33	0	163	0	2.921	0	24	16.6	23.6
2021-09-07	16:47:51	1631033271	27.2	23.6	46	65	1019.8	34	0	163	0	2.921	0	24	16.6	23.6
2021-09-07	16:47:56	1631033276	27.2	23.6	46	65	1019.8	33	0	163	0	2.921	0	24	16.6	23.6
2021-09-07	16:48:01	1631033281	27.2	23.6	46	65	1019.8	36	0	163	0	2.921	0	24	16.6	23.6
2021-09-07	16:48:06	1631033286	27.2	23.6	46	65	1019.8	40	0	163	0	2.921	0	24	16.6	23.6
2021-09-07	16:48:11	1631033291	27.2	23.6	46	65	1019.8	40	0	163	0	2.921	0	24	16.6	23.6
2021-09-07	16:48:16	1631033296	27.2	23.6	46	65	1019.8	40	0	163	0	2.921	0	24	16.6	23.6
2021-09-07	16:48:21	1631033301	27.2	23.6	46	65	1019.8	40	0	163	0	2.921	0	24	16.6	23.6
2021-09-07	16:48:26	1631033306	27.3	23.6	46	65	1019.8	40	0	163	0	2.921	0	24	16.6	23.6
2021-09-07	16:48:31	1631033311	27.3	23.6	46	65	1019.8	40	0	163	0	2.921	0	24	16.6	23.6
2021-09-07	16:48:36	1631033316	27.3	23.6	46	65	1019.8	40	0	162	0	2.921	0	24	16.6	23.6
2021-09-07	16:48:41	1631033321	27.3	23.6	46	65	1019.8	40	0	162	0	2.921	0	24	16.6	23.6
2021-09-07	16:48:46	1631033326	27.3	23.6	46	65	1019.8	40	0	162	0	2.921	0	24	16.6	23.6
2021-09-07	16:48:51	1631033331	27.3	23.6	46	65	1019.8	40	0	162	0	2.921	0	24	16.6	23.6
2021-09-07	16:48:56	1631033336	27.3	23.6	46	65	1019.8	40	0	162	0	2.921	0	24	16.6	23.6
2021-09-07	16:49:01	1631033341	27.3	23.6	46	65	1019.8	40	0	162	0	2.921	0	24	16.6	23.6
2021-09-07	16:49:06	1631033346	27.3	23.6	46	65	1019.8	40	0	162	0	2.921	0	24	16.6	23.6
2021-09-07	16:49:11	1631033351	27.3	23.6	46	65	1019.8	40	0	162	0	2.921	0	24	16.6	23.6
2021-09-07	16:49:16	1631033356	27.3	23.6	46	65	1019.8	40	0	162	0	2.921	0	24	16.6	23.6
2021-09-07	16:49:21	1631033361	27.3	23.6	46	65	1019.8	40	0	162	0	2.921	0	24	16.6	23.6
2021-09-07	16:49:26	1631033366	27.3	23.6	46	65	1019.7	40	0	158	0	2.921	0	24	16.6	23.6
2021-09-07	16:49:31	1631033371	27.3	23.6	46	65	1019.7	40	0	158	0	2.921	0	24	16.6	23.6
2021-09-07	16:49:36	1631033376	27.3	23.6	46	65	1019.7	40	0	158	0	2.921	0	24	16.6	23.6
2021-09-07	16:49:41	1631033381	27.3	23.6	46	65	1019.7	40	0	158	0	2.921	0	24	16.6	23.6
2021-09-07	16:49:46	1631033386	27.3	23.6	46	65	1019.7	40	0	158	0	2.921	0	24	16.6	23.6
2021-09-07	16:49:51	1631033391	27.3	23.6	46	65	1019.7	40	0	158	0	2.921	0	24	16.6	23.6
2021-09-07	16:49:56	1631033396	27.3	23.6	46	65	1019.7	40	0	158	0	2.921	0	24	16.6	23.6
2021-09-07	16:50:02	1631033402	27.3	23.6	46	65	1019.7	41	0	158	0	2.921	0	24	16.6	23.6
2021-09-07	16:50:07	1631033407	27.3	23.6	46	65	1019.7	41	0	158	0	2.921	0	24	16.6	23.6
2021-09-07	16:50:12	1631033412	27.3	23.6	46	65	1019.7	40	0	158	0	2.921	0	24	16.6	23.6
2021-09-07	16:50:17	1631033417	27.3	23.6	46	65	1019.7	40	0	156	0	2.921	0	24	16.6	23.6
2021-09-07	16:50:22	1631033422	27.3	23.6	46	65	1019.7	40	0	156	0	2.921	0	24	16.6	23.6
2021-09-07	16:50:27	1631033427	27.3	23.6	46	65	1019.8	40	0	156	0	2.921	0	24	16.6	23.6
2021-09-07	16:50:32	1631033432	27.3	23.6	46	65	1019.8	40	0	156	0	2.921	0	24	16.6	23.6
2021-09-07	16:50:37	1631033437	27.3	23.6	46	65	1019.8	40	0	156	0	2.921	0	24	16.6	23.6
2021-09-07	16:50:42	1631033442	27.3	23.6	46	65	1019.8	40	0	156	0	2.921	0	24	16.6	23.6
2021-09-07	16:50:47	1631033447	27.3	23.6	46	65	1019.8	40	0	156	0	2.921	0	24	16.6	23.6
2021-09-07	16:50:52	1631033452	27.3	23.6	46	65	1019.8	40	0	156	0	2.921	0	24	16.6	23.6
2021-09-07	16:50:57	1631033457	27.3	23.6	46	65	1019.8	40	0	156	0	2.921	0	24	16.6	23.6
2021-09-07	16:51:02	1631033462	27.3	23.6	46	65	1019.8	40	0	156	0	2.921	0	24	16.6	23.6
2021-09-07	16:51:07	1631033467	27.3	23.6	46	65	1019.8	40	0	155	0	2.921	0	24	16.6	23.6
2021-09-07	16:51:12	1631033472	27.3	23.6	46	65	1019.8	40	0	155	0	2.921	0	24	16.6	23.6
2021-09-07	16:51:17	1631033477	27.3	23.6	46	65	1019.8	40	0	155	0	2.921	0	24	16.6	23.6
2021-09-07	16:51:22	1631033482	27.3	23.6	46	65	1019.8	40	0	155	0	2.921	0	24	16.6	23.6
2021-09-07	16:51:27	1631033487	27.3	23.6	46	65	1019.7	39	0	155	0	2.921	0	24	16.6	23.6
2021-09-07	16:51:32	1631033492	27.3	23.6	46	65	1019.7	39	0	155	0	2.921	0	24	16.6	23.6
2021-09-07	16:51:37	1631033497	27.3	23.6	46	65	1019.7	40	0	155	0	2.921	0	24	16.6	23.6
2021-09-07	16:51:42	1631033502	27.3	23.6	46	65	1019.7	40	0	155	0	2.921	0	24	16.6	23.6
2021-09-07	16:51:47	1631033507	27.3	23.6	46	65	1019.7	40	0	155	0	2.921	0	24	16.6	23.6
2021-09-07	16:51:52	1631033512	27.3	23.6	46	65	1019.7	40	0	155	0	2.921	0	24	16.6	23.6
2021-09-07	16:51:57	1631033517	27.3	23.6	46	65	1019.7	40	0	153	0	2.921	0	24	16.6	23.6
2021-09-07	16:52:02	1631033522	27.3	23.6	46	65	1019.7	40	0	153	0	2.921	0	24	16.6	23.6
2021-09-07	16:52:07	1631033527	27.3	23.6	46	65	1019.7	40	0	153	0	2.921	0	24	16.6	23.6
2021-09-07	16:52:12	1631033532	27.3	23.6	46	65	1019.7	40	0	153	0	2.921	0	24	16.6	23.6
2021-09-07	16:52:17	1631033537	27.3	23.6	46	65	1019.7	41	0	153	0	2.921	0	24	16.6	23.6
2021-09-07	16:52:23	1631033543	27.3	23.6	46	65	1019.7	41	0	153	0	2.921	0	24	16.6	23.6
2021-09-07	16:52:27	1631033547	27.3	23.6	46	65	1019.8	42	0	153	0	2.921	0	24	16.6	23.6
2021-09-07	16:52:33	1631033553	27.3	23.6	46	65	1019.8	42	0	153	0	2.921	0	24	16.6	23.6
2021-09-07	16:52:37	1631033557	27.3	23.6	46	65	1019.8	43	0	153	0	2.921	0	24	16.6	23.6
2021-09-07	16:52:42	1631033562	27.3	23.6	46	65	1019.8	42	0	153	0	2.921	0	24	16.6	23.6
2021-09-07	16:52:48	1631033568	27.3	23.6	46	65	1019.8	42	0	153	0	2.921	0	24	16.6	23.6
2021-09-07	16:52:53	1631033573	27.3	23.6	46	65	1019.8	42	0	151	0	2.921	0	24	16.6	23.6
2021-09-07	16:52:58	1631033578	27.3	23.6	46	65	1019.8	43	0	151	0	2.921	0	24	16.6	23.6
2021-09-07	16:53:03	1631033583	27.3	23.6	46	65	1019.8	42	0	151	0	2.921	0	24	16.6	23.6
2021-09-07	16:53:08	1631033588	27.3	23.6	46	65	1019.8	43	0	151	0	2.921	0	24	16.6	23.6
2021-09-07	16:53:13	1631033593	27.3	23.6	46	65	1019.8	42	0	151	0	2.921	0	24	16.6	23.6
2021-09-07	16:53:18	1631033598	27.3	23.6	46	65	1019.8	43	0	151	0	2.921	0	24	16.6	23.6
2021-09-07	16:53:23	1631033603	27.3	23.6	46	65	1019.8	42	0	151	0	2.921	0	24	16.6	23.6
2021-09-07	16:53:28	1631033608	27.3	23.6	46	65	1019.7	43	0	151	0	2.921	0	24	16.6	23.6
2021-09-07	16:53:33	1631033613	27.3	23.6	46	65	1019.7	42	0	151	0	2.921	0	24	16.6	23.6
2021-09-07	16:53:38	1631033618	27.3	23.6	46	65	1019.7	43	0	151	0	2.921	0	24	16.6	23.6
2021-09-07	16:53:43	1631033623	27.3	23.6	46	65	1019.7	42	0	149	0	2.921	0	24	16.6	23.6
2021-09-07	16:53:48	1631033628	27.3	23.6	46	65	1019.7	43	0	149	0	2.921	0	24	16.6	23.6
2021-09-07	16:53:53	1631033633	27.3	23.6	46	65	1019.7	42	0	149	0	2.921	0	24	16.6	23.6
2021-09-07	16:53:58	1631033638	27.3	23.6	46	65	1019.7	47	0	149	0	2.921	0	24	16.6	23.6
2021-09-07	16:54:03	1631033643	27.3	23.6	46	65	1019.7	46	0	149	0	2.921	0	24	16.6	23.6
2021-09-07	16:54:08	1631033648	27.3	23.6	46	65	1019.7	48	0	149	0	2.921	0	24	16.6	23.6
2021-09-07	16:54:13	1631033653	27.3	23.6	46	65	1019.7	48	0	149	0	2.921	0	24	16.6	23.6
2021-09-07	16:54:18	1631033658	27.3	23.6	46	65	1019.7	48	0	149	0	2.921	0	24	16.6	23.6
2021-09-07	16:54:23	1631033663	27.3	23.6	46	65	1019.7	48	0	149	0	2.921	0	24	16.6	23.6
2021-09-07	16:54:28	1631033668	27.3	23.6	46	65	1019.7	48	0	149	0	2.921	0	24	16.6	23.6
2021-09-07	16:54:33	1631033673	27.3	23.6	46	65	1019.7	48	0	148	0	2.921	0	24	16.6	23.6
2021-09-07	16:54:38	1631033678	27.3	23.6	46	65	1019.7	48	0	148	0	2.921	0	24	16.6	23.6
2021-09-07	16:54:43	1631033683	27.3	23.6	46	65	1019.7	48	0	148	0	2.921	0	24	16.6	23.6
2021-09-07	16:54:48	1631033688	27.3	23.6	46	65	1019.7	51	0	148	0	2.921	0	24	16.6	23.6
2021-09-07	16:54:53	1631033693	27.3	23.6	46	65	1019.7	51	0	148	0	2.921	0	24	16.6	23.6
2021-09-07	16:54:58	1631033698	27.3	23.6	46	65	1019.7	51	0	148	0	2.921	0	24	16.6	23.6
2021-09-07	16:55:03	1631033703	27.3	23.6	46	65	1019.7	51	0	148	0	2.921	0	24	16.6	23.6
2021-09-07	16:55:08	1631033708	27.3	23.6	46	65	1019.7	51	0	148	0	2.921	0	24	16.6	23.6
2021-09-07	16:55:14	1631033714	27.3	23.6	46	65	1019.7	51	0	148	0	2.921	0	24	16.6	23.6
2021-09-07	16:55:19	1631033719	27.3	23.6	46	65	1019.7	49	0	148	0	2.921	0	24	16.6	23.6
2021-09-07	16:55:24	1631033724	27.3	23.6	46	65	1019.7	50	0	146	0	2.921	0	24	16.6	23.6
2021-09-07	16:55:29	1631033729	27.3	23.6	46	65	1019.8	51	0	146	0	2.921	0	24	16.6	23.6
2021-09-07	16:55:34	1631033734	27.3	23.6	46	65	1019.8	51	0	146	0	2.921	0	24	16.6	23.6
2021-09-07	16:55:39	1631033739	27.3	23.6	46	65	1019.8	51	0	146	0	2.921	0	24	16.6	23.6
2021-09-07	16:55:44	1631033744	27.3	23.6	46	65	1019.8	51	0	146	0	2.921	0	24	16.6	23.6
2021-09-07	16:55:49	1631033749	27.3	23.6	46	65	1019.8	51	0	146	0	2.921	0	24	16.6	23.6
2021-09-07	16:55:54	1631033754	27.3	23.6	46	65	1019.8	51	0	146	0	2.921	0	24	16.6	23.6
2021-09-07	16:55:59	1631033759	27.3	23.6	46	65	1019.8	51	0	146	0	2.921	0	24	16.6	23.6
2021-09-07	16:56:04	1631033764	27.3	23.6	46	65	1019.8	51	0	146	0	2.921	0	24	16.6	23.6
2021-09-07	16:56:09	1631033769	27.3	23.6	46	65	1019.8	51	0	146	0	2.921	0	24	16.6	23.6
2021-09-07	16:56:14	1631033774	27.3	23.6	46	65	1019.8	50	0	146	0	2.921	0	24	16.6	23.6
2021-09-07	16:56:19	1631033779	27.3	23.5	46	65	1019.8	51	0	146	0	2.921	0	24	16.5	23.5
2021-09-07	16:56:24	1631033784	27.3	23.5	46	65	1019.8	51	0	146	0	2.921	0	24	16.5	23.5
2021-09-07	16:56:29	1631033789	27.3	23.6	46	65	1019.7	51	0	146	0	2.921	0	24	16.6	23.6
2021-09-07	16:56:34	1631033794	27.3	23.6	46	65	1019.7	50	0	146	0	2.921	0	24	16.6	23.6
2021-09-07	16:56:39	1631033799	27.3	23.5	46	65	1019.7	50	0	146	0	2.921	0	24	16.5	23.5
2021-09-07	16:56:44	1631033804	27.3	23.5	46	65	1019.7	48	0	146	0	2.921	0	24	16.5	23.5
2021-09-07	16:56:49	1631033809	27.3	23.5	46	65	1019.7	49	0	146	0	2.921	0	24	16.5	23.5
2021-09-07	16:56:54	1631033814	27.3	23.5	46	65	1019.7	48	0	146	0	2.921	0	24	16.5	23.5
2021-09-07	16:56:59	1631033819	27.3	23.5	46	65	1019.7	49	0	146	0	2.921	0	24	16.5	23.5
2021-09-07	16:57:04	1631033824	27.3	23.5	46	65	1019.7	49	0	146	0	2.921	0	24	16.5	23.5
2021-09-07	16:57:09	1631033829	27.3	23.5	46	65	1019.7	48	0	144	0	2.921	0	24	16.5	23.5
2021-09-07	16:57:14	1631033834	27.3	23.5	46	65	1019.7	49	0	144	0	2.921	0	24	16.5	23.5
2021-09-07	16:57:20	1631033840	27.3	23.5	46	65	1019.7	48	0	144	0	2.921	0	24	16.5	23.5
2021-09-07	16:57:25	1631033845	27.3	23.5	46	65	1019.7	49	0	144	0	2.921	0	24	16.5	23.5
2021-09-07	16:57:30	1631033850	27.3	23.5	46	65	1019.7	48	0	144	0	2.921	0	24	16.5	23.5
2021-09-07	16:57:35	1631033855	27.3	23.5	46	65	1019.7	49	0	144	0	2.921	0	24	16.5	23.5
2021-09-07	16:57:40	1631033860	27.3	23.5	46	65	1019.7	49	0	144	0	2.921	0	24	16.5	23.5
2021-09-07	16:57:45	1631033865	27.3	23.5	46	65	1019.7	49	0	144	0	2.921	0	24	16.5	23.5
2021-09-07	16:57:50	1631033870	27.3	23.5	46	65	1019.7	49	0	144	0	2.921	0	24	16.5	23.5
2021-09-07	16:57:55	1631033875	27.3	23.5	46	65	1019.7	49	0	144	0	2.921	0	24	16.5	23.5
2021-09-07	16:58:00	1631033880	27.3	23.5	46	65	1019.7	49	0	142	0	2.921	0	24	16.5	23.5
2021-09-07	16:58:05	1631033885	27.3	23.5	46	65	1019.7	49	0	142	0	2.921	0	24	16.5	23.5
2021-09-07	16:58:10	1631033890	27.3	23.5	46	65	1019.7	49	0	142	0	2.921	0	24	16.5	23.5
